1.760000000000000000e+02,-3.610650746100181330e-01,-9.878466719087213022e-02,0.000000000000000000e+00
1.770000000000000000e+02,-4.777872446112572669e-01,-8.551036353562485592e-02,6.000000000000000000e+00
1.780000000000000000e+02,5.677793402809872686e-02,-1.231338372655934599e-01,5.000000000000000000e+00
1.790000000000000000e+02,-4.454202279733587844e-01,-5.719510222152197898e-02,1.000000000000000000e+01
1.800000000000000000e+02,-1.684486387290165810e-01,-6.928941677044654635e-02,1.100000000000000000e+01
1.810000000000000000e+02,2.321070434335407995e-01,8.329996131908282697e-01,3.000000000000000000e+00
1.820000000000000000e+02,1.419752774930284955e+00,-2.329518075566845148e-01,1.000000000000000000e+00
1.830000000000000000e+02,-2.542254524248045988e-01,-9.504584817493511029e-02,1.100000000000000000e+01
1.840000000000000000e+02,1.267357696099558506e+00,7.826962031605224634e-01,7.000000000000000000e+00
1.850000000000000000e+02,-3.058708929514350472e-01,-6.605924068002647087e-02,1.000000000000000000e+01
1.860000000000000000e+02,1.471614593030003082e+00,-2.212748535037895037e-01,1.000000000000000000e+00
1.870000000000000000e+02,-4.607584010187013579e-01,-9.388825288219883325e-02,1.200000000000000000e+01
1.880000000000000000e+02,-1.652261054014875497e-01,-7.929328280209720081e-02,1.000000000000000000e+01
1.890000000000000000e+02,-1.951998228913258415e-01,-1.330227709399255942e-01,8.000000000000000000e+00
1.900000000000000000e+02,-4.895106286345793922e-01,-8.436385000362653375e-02,6.000000000000000000e+00
1.910000000000000000e+02,-2.814013444427648225e-01,-1.291240085792569325e-01,8.000000000000000000e+00
1.920000000000000000e+02,-1.750802421335982337e-02,9.126621937523621275e-01,1.300000000000000000e+01
1.930000000000000000e+02,7.866285934254791945e-01,-1.722394121282592727e-01,7.000000000000000000e+00
1.940000000000000000e+02,-4.390485475130891935e-01,-1.162982387803486312e-01,6.000000000000000000e+00
1.950000000000000000e+02,3.975969740863760649e-01,-1.125049292233605003e-01,1.300000000000000000e+01
1.960000000000000000e+02,-2.370124391948652542e-01,-1.056391973721694938e-01,3.000000000000000000e+00
1.970000000000000000e+02,-9.968698511559133391e-03,-1.036843534756108076e-01,2.000000000000000000e+00
1.980000000000000000e+02,-3.616946385169204081e-01,-6.728669996191090352e-02,4.000000000000000000e+00
1.990000000000000000e+02,-4.356792603743140369e-01,-7.997398980015378578e-02,4.000000000000000000e+00
2.000000000000000000e+02,-4.516363906583565901e-01,-9.190990751155936334e-02,4.000000000000000000e+00
2.010000000000000000e+02,1.572960533697957963e-01,-1.162648880012715907e-01,0.000000000000000000e+00
2.020000000000000000e+02,-5.507222984805407173e-02,-8.526213318429792798e-02,1.300000000000000000e+01
2.030000000000000000e+02,1.162363959014159231e+00,-2.138540041237278755e-01,1.000000000000000000e+00
2.040000000000000000e+02,-2.618459602655663909e-01,-8.721058595979550021e-02,4.000000000000000000e+00
2.050000000000000000e+02,3.086423645710281716e-01,-1.028477869722349142e-01,0.000000000000000000e+00
2.060000000000000000e+02,-4.530153044658820072e-01,-8.841732493985114683e-02,1.200000000000000000e+01
2.070000000000000000e+02,-3.331561209376152077e-01,-9.741466300318102345e-02,3.000000000000000000e+00
2.080000000000000000e+02,7.377769290397095947e-01,-1.316246318971380780e-01,1.000000000000000000e+00
2.090000000000000000e+02,-8.326173705415071402e-02,-1.131116305878089034e-01,0.000000000000000000e+00
2.100000000000000000e+02,1.161990237883633315e+00,-2.083210721268873855e-01,7.000000000000000000e+00
2.110000000000000000e+02,-3.634382596526865572e-01,-6.540768135025509800e-02,1.000000000000000000e+01
2.120000000000000000e+02,-3.557605872839142425e-01,-1.392638635465502928e-01,8.000000000000000000e+00
2.130000000000000000e+02,-1.377483908400793655e-01,-9.068104499597351431e-02,2.000000000000000000e+00
2.140000000000000000e+02,-4.799877654140569105e-01,-7.905968612034616760e-02,6.000000000000000000e+00
2.150000000000000000e+02,2.952739498998119827e-01,-1.719449395534304315e-01,4.000000000000000000e+00
2.160000000000000000e+02,-1.520318868689231606e-01,-5.629976854894479937e-02,1.300000000000000000e+01
2.170000000000000000e+02,1.041877530249564643e+00,-1.882951096432028404e-01,1.000000000000000000e+00
2.180000000000000000e+02,-4.013566748834743181e-01,-1.246218250134052130e-01,9.000000000000000000e+00
2.190000000000000000e+02,-3.093095468973550699e-01,-6.882233902790492464e-02,9.000000000000000000e+00
2.200000000000000000e+02,-4.136633819209223351e-01,-9.843967053281185708e-02,6.000000000000000000e+00
2.210000000000000000e+02,7.116233537436619239e-01,-1.935606415588618512e-01,1.000000000000000000e+00
2.220000000000000000e+02,-4.938274741308650295e-01,-9.830756663718748234e-02,6.000000000000000000e+00
2.230000000000000000e+02,2.421180909125393854e-01,-1.023377120308367194e-01,0.000000000000000000e+00
2.240000000000000000e+02,1.021480305501294428e+00,-2.058808304288373414e-01,7.000000000000000000e+00
2.250000000000000000e+02,1.304108016519772428e-01,-1.327310413474558637e-01,1.300000000000000000e+01
2.260000000000000000e+02,-3.665195043426949240e-01,8.861692410227355321e-01,1.200000000000000000e+01
2.270000000000000000e+02,1.688921624476242278e-01,-1.166389725246388537e-01,5.000000000000000000e+00
2.280000000000000000e+02,-2.693974085843620636e-01,-1.146023817821641561e-01,3.000000000000000000e+00
2.290000000000000000e+02,2.584359650554773902e-01,-1.216026947946849956e-01,0.000000000000000000e+00
2.300000000000000000e+02,2.720049075709216058e-01,8.973408624271449474e-01,1.300000000000000000e+01
2.310000000000000000e+02,-4.070291763417907549e-01,-8.036690614404504163e-02,9.000000000000000000e+00
2.320000000000000000e+02,3.552888884926344026e-01,-1.052488574736353683e-01,1.000000000000000000e+00
2.330000000000000000e+02,-3.962555715071524043e-01,-8.035712406691861154e-02,1.100000000000000000e+01
2.340000000000000000e+02,3.035905860805350742e-01,-1.034084740351077086e-01,2.000000000000000000e+00
2.350000000000000000e+02,-1.796479793252492851e-01,-9.464426959244930104e-02,3.000000000000000000e+00
2.360000000000000000e+02,-7.293192362172795651e-02,-6.408843740458960991e-02,1.000000000000000000e+01
2.370000000000000000e+02,3.653508289516575469e-01,-1.125259144764700625e-01,5.000000000000000000e+00
2.380000000000000000e+02,-4.530491225170482084e-01,-8.691960465418195614e-02,3.000000000000000000e+00
2.390000000000000000e+02,2.134316372798179817e-01,-1.327121284423927183e-01,5.000000000000000000e+00
2.400000000000000000e+02,-3.706534263939976759e-01,-1.060898246056098670e-01,1.100000000000000000e+01
2.410000000000000000e+02,-3.183464472608072415e-01,-1.240670980066342216e-01,6.000000000000000000e+00
2.420000000000000000e+02,-2.680683748973389791e-01,-6.834106768511100105e-02,1.000000000000000000e+01
2.430000000000000000e+02,-4.090938166774841372e-02,-1.113093214607408787e-01,5.000000000000000000e+00
2.440000000000000000e+02,1.838407101855281944e-01,8.910098187057861052e-01,1.300000000000000000e+01
2.450000000000000000e+02,-2.768943858990272622e-01,-6.922930601905580295e-02,1.300000000000000000e+01
2.460000000000000000e+02,-1.759415577749436077e-01,-9.811564746185633124e-02,3.000000000000000000e+00
2.470000000000000000e+02,4.196709153012647131e-01,9.012731052711964175e-01,1.300000000000000000e+01
2.480000000000000000e+02,-4.299434663708004423e-01,-8.674876261742475725e-02,6.000000000000000000e+00
2.490000000000000000e+02,-1.251216349291036367e-01,-7.401485133952963313e-02,1.100000000000000000e+01
2.500000000000000000e+02,-3.223051382712606161e-01,-7.901507370609479886e-02,1.300000000000000000e+01
2.510000000000000000e+02,6.376286607882321045e-01,-1.177131349995368670e-01,1.000000000000000000e+00
2.520000000000000000e+02,-2.504950027620986286e-01,8.967338472278719719e-01,3.000000000000000000e+00
2.530000000000000000e+02,-3.789972292929241204e-01,-7.509823376450655563e-02,9.000000000000000000e+00
2.540000000000000000e+02,2.874189235705878337e-02,-7.689455844633028003e-02,2.000000000000000000e+00
2.550000000000000000e+02,-1.511592411484146900e-02,-1.065093020260339390e-01,5.000000000000000000e+00
2.560000000000000000e+02,1.418137529044322109e+00,-2.230779892128125219e-01,1.000000000000000000e+00
2.570000000000000000e+02,-3.876984955831089819e-01,-9.460059784835342378e-02,3.000000000000000000e+00
2.580000000000000000e+02,2.768083022206468402e-01,-8.984656390829623418e-02,7.000000000000000000e+00
2.590000000000000000e+02,-4.489285352185812816e-01,-5.662052162414264733e-02,9.000000000000000000e+00
2.600000000000000000e+02,-5.065877954949393747e-01,-7.031100446106708368e-02,1.100000000000000000e+01
2.610000000000000000e+02,1.243612926239672234e+00,7.751765663251835026e-01,1.000000000000000000e+00
2.620000000000000000e+02,-3.704101437807728048e-01,-9.322159425966748680e-02,4.000000000000000000e+00
2.630000000000000000e+02,-4.747377354776651792e-01,-7.752350713614419853e-02,4.000000000000000000e+00
2.640000000000000000e+02,1.358936144310720406e+00,-2.186310489922021760e-01,1.000000000000000000e+00
2.650000000000000000e+02,6.628408328581469888e-02,-1.155249300105532506e-01,5.000000000000000000e+00
2.660000000000000000e+02,9.611660553081697866e-01,-1.953085995145426579e-01,7.000000000000000000e+00
2.670000000000000000e+02,-1.299361301290725412e-01,-8.791226848165999141e-02,6.000000000000000000e+00
2.680000000000000000e+02,-2.190561109997728462e-01,-7.721381550639952462e-02,1.000000000000000000e+01
2.690000000000000000e+02,-4.083759186151879605e-01,-6.621805164829847046e-02,1.100000000000000000e+01
2.700000000000000000e+02,1.038348710521090762e-01,8.755383477134515147e-01,5.000000000000000000e+00
2.710000000000000000e+02,9.679377487486061638e-01,-1.934480552108899520e-01,7.000000000000000000e+00
2.720000000000000000e+02,-3.706344740894413348e-01,-9.159374015310355055e-02,2.000000000000000000e+00
2.730000000000000000e+02,-1.281908790269606184e-02,-9.760517703098824105e-02,0.000000000000000000e+00
2.740000000000000000e+02,-1.938664339404045367e-01,-9.111041104224622267e-02,4.000000000000000000e+00
2.750000000000000000e+02,-2.513917359173128974e-01,-1.254380194801779924e-01,8.000000000000000000e+00
2.760000000000000000e+02,-1.135462501971661875e-01,-1.355949459610335806e-01,8.000000000000000000e+00
2.770000000000000000e+02,3.627186631962494440e-02,-1.346773691425358910e-01,5.000000000000000000e+00
2.780000000000000000e+02,-3.566942154098901030e-01,-8.388807458336094980e-02,4.000000000000000000e+00
2.790000000000000000e+02,-5.132493662353363462e-01,-1.112908633763751848e-01,1.200000000000000000e+01
2.800000000000000000e+02,-1.920469881769734932e-01,-8.884154810589288409e-02,2.000000000000000000e+00
2.810000000000000000e+02,-4.517131044886215641e-01,-9.866473909392779740e-02,6.000000000000000000e+00
2.820000000000000000e+02,-1.061017166557730318e-01,-1.586021846059467166e-01,8.000000000000000000e+00
2.830000000000000000e+02,-4.164046559241418310e-01,-9.177112996370147269e-02,4.000000000000000000e+00
2.840000000000000000e+02,8.847781769220828263e-01,-2.164700448284325451e-01,1.000000000000000000e+00
2.850000000000000000e+02,-1.470909601538361033e-01,-1.208353932865376817e-01,5.000000000000000000e+00
2.860000000000000000e+02,-2.573928767443531274e-01,-1.198636070253785990e-01,4.000000000000000000e+00
2.870000000000000000e+02,-8.867557093601517726e-02,9.053838921378430937e-01,1.000000000000000000e+01
2.880000000000000000e+02,-4.314152155552899992e-01,9.066811340962691590e-01,1.100000000000000000e+01
2.890000000000000000e+02,-2.533295908792961293e-01,9.148324087145419670e-01,4.000000000000000000e+00
2.900000000000000000e+02,3.364536269824501269e-01,8.983705942800089828e-01,0.000000000000000000e+00
2.910000000000000000e+02,-5.452530340525631875e-02,-1.004844489530375418e-01,2.000000000000000000e+00
2.920000000000000000e+02,-3.592044444524840063e-01,-7.745716024912045750e-02,1.100000000000000000e+01
2.930000000000000000e+02,-1.696591457405574321e-01,-9.224822480543441727e-02,1.000000000000000000e+01
2.940000000000000000e+02,-3.789763825785389950e-01,-1.036300141901744243e-01,1.200000000000000000e+01
2.950000000000000000e+02,1.406401166192765562e-01,-1.505349804516001588e-01,0.000000000000000000e+00
2.960000000000000000e+02,5.271488010930207579e-01,-1.068947693984560604e-01,0.000000000000000000e+00
2.970000000000000000e+02,1.154631450188157160e+00,-1.949155354176687061e-01,7.000000000000000000e+00
2.980000000000000000e+02,-3.460375865442339993e-01,-9.001872973016773749e-02,8.000000000000000000e+00
2.990000000000000000e+02,-2.721015406946659665e-01,-9.054850629291190389e-02,6.000000000000000000e+00
3.000000000000000000e+02,3.230708652330267494e-01,9.146756553512124244e-01,0.000000000000000000e+00
3.010000000000000000e+02,-1.934444541980887555e-01,-7.364406155512398522e-02,6.000000000000000000e+00
3.020000000000000000e+02,1.314759309984805169e+00,-2.135646018757349496e-01,7.000000000000000000e+00
3.030000000000000000e+02,1.368495230444742028e-01,8.749022105189286913e-01,1.000000000000000000e+01
3.040000000000000000e+02,-3.482498614222508948e-01,-1.063316028607728669e-01,2.000000000000000000e+00
3.050000000000000000e+02,-2.899539311642119199e-01,-9.563221964782865625e-02,3.000000000000000000e+00
3.060000000000000000e+02,-9.843013220757867998e-02,8.621080023356532118e-01,8.000000000000000000e+00
3.070000000000000000e+02,-2.496199295809451435e-01,8.835005668882813801e-01,3.000000000000000000e+00
3.080000000000000000e+02,5.778168720498050304e-02,-1.333455001151386821e-01,5.000000000000000000e+00
3.090000000000000000e+02,-6.747872716434265283e-02,-1.437501000269466866e-01,1.200000000000000000e+01
3.100000000000000000e+02,-3.445440348689968735e-01,-1.333355781451454336e-01,8.000000000000000000e+00
3.110000000000000000e+02,-2.600319466237454025e-01,-8.448011681295045094e-02,6.000000000000000000e+00
3.120000000000000000e+02,-2.066292118095899577e-01,-1.336781840988967296e-01,1.200000000000000000e+01
3.130000000000000000e+02,5.588526566881320268e-02,-1.450928323814947851e-01,4.000000000000000000e+00
3.140000000000000000e+02,-4.198721890864384743e-02,-1.279769022216405705e-01,8.000000000000000000e+00
3.150000000000000000e+02,-1.383146346673334581e-01,-1.457389814743150491e-01,1.200000000000000000e+01
3.160000000000000000e+02,-3.739489966944835597e-01,-1.380064257360565372e-01,8.000000000000000000e+00
3.170000000000000000e+02,-2.574974895889874937e-01,-1.000975409200550864e-01,1.000000000000000000e+01
3.180000000000000000e+02,4.567535666152886531e-01,-1.048070042287400500e-01,2.000000000000000000e+00
3.190000000000000000e+02,-3.282236324861169396e-02,-7.584748205666846932e-02,9.000000000000000000e+00
3.200000000000000000e+02,-4.847668909107273327e-01,-9.701479149694378079e-02,1.200000000000000000e+01
3.210000000000000000e+02,-1.358122050241383494e-01,-6.799197375859677983e-02,1.000000000000000000e+01
3.220000000000000000e+02,-2.165504373422436624e-01,8.944356368548801450e-01,3.000000000000000000e+00
3.230000000000000000e+02,-3.501113517208170323e-01,-1.155077383069950253e-01,4.000000000000000000e+00
3.240000000000000000e+02,-4.183572218263038600e-01,9.018750201957338453e-01,6.000000000000000000e+00
3.250000000000000000e+02,-3.912033368537191635e-01,-1.201907257140213403e-01,1.200000000000000000e+01
3.260000000000000000e+02,-3.400346287475695672e-01,-9.618998458095398552e-02,2.000000000000000000e+00
3.270000000000000000e+02,-2.186632882134997014e-01,-1.011694128846068186e-01,4.000000000000000000e+00
3.280000000000000000e+02,2.436198230783054586e-01,9.161895730806148830e-01,0.000000000000000000e+00
3.290000000000000000e+02,-2.518540149674679540e-01,-8.310759805157363900e-02,4.000000000000000000e+00
3.300000000000000000e+02,-4.488305787240460809e-01,-9.101683457721271298e-02,9.000000000000000000e+00
3.310000000000000000e+02,-2.558676150930665472e-01,-1.152439920281328606e-01,8.000000000000000000e+00
3.320000000000000000e+02,-2.530509517968547173e-01,-9.381449568276822859e-02,9.000000000000000000e+00
3.330000000000000000e+02,-2.133391446945251402e-01,-7.452959143256887575e-02,1.300000000000000000e+01
3.340000000000000000e+02,-3.273633120852988965e-01,-1.329631499200114308e-01,8.000000000000000000e+00
3.350000000000000000e+02,-9.813889162660448598e-03,-1.152124042227000988e-01,5.000000000000000000e+00
3.360000000000000000e+02,-4.983970562703280982e-01,-7.286694596147297309e-02,4.000000000000000000e+00
3.370000000000000000e+02,-3.410335323622085135e-01,-8.563250506784378380e-02,4.000000000000000000e+00
3.380000000000000000e+02,7.183931793033881963e-01,-1.113740108890925729e-01,0.000000000000000000e+00
3.390000000000000000e+02,-2.880935022655842226e-01,-8.659900865529868152e-02,2.000000000000000000e+00
3.400000000000000000e+02,-1.163254067303552824e-01,-1.435149216602393807e-01,9.000000000000000000e+00
3.410000000000000000e+02,7.858726438775630596e-01,-2.147466667073092417e-01,1.000000000000000000e+00
3.420000000000000000e+02,1.639825473825855806e-01,8.731202387453739222e-01,5.000000000000000000e+00
3.430000000000000000e+02,9.943794886808547950e-01,-1.882313486192612739e-01,7.000000000000000000e+00
3.440000000000000000e+02,1.218958991720054952e-01,-1.387479546192148527e-01,5.000000000000000000e+00
3.450000000000000000e+02,-2.808468000994178149e-01,-8.015099953194622373e-02,2.000000000000000000e+00
3.460000000000000000e+02,4.692592637799816169e-01,-1.004582129100151516e-01,0.000000000000000000e+00
3.470000000000000000e+02,6.144744399340738156e-02,-8.231654812687788647e-02,1.300000000000000000e+01
3.480000000000000000e+02,1.366206959756247619e+00,-2.161269941359637015e-01,1.000000000000000000e+00
3.490000000000000000e+02,-1.550875389377689983e-01,-7.388440328431844506e-02,1.000000000000000000e+01
3.500000000000000000e+02,3.221393361157194879e-01,-1.233592932373462070e-01,1.300000000000000000e+01
3.510000000000000000e+02,-3.988418470161503859e-01,-9.449086798978414969e-02,1.200000000000000000e+01
