2.450000000000000000e+02,-6.807848681450604511e-01,-1.686250467768355132e-01,4.000000000000000000e+00
2.460000000000000000e+02,3.180754577122076876e-01,-2.989579689619908942e-01,9.000000000000000000e+00
2.470000000000000000e+02,3.739131203185243058e-01,-1.268576211753006666e-01,1.300000000000000000e+01
2.480000000000000000e+02,7.126207944605982281e-01,1.255560989394888916e+00,1.000000000000000000e+00
2.490000000000000000e+02,2.679532331287701741e-01,-5.000009354626182567e-01,1.200000000000000000e+01
2.500000000000000000e+02,3.412096711118465242e-01,-2.199130412984099392e-01,1.100000000000000000e+01
2.510000000000000000e+02,2.790077907128777346e-01,-4.624448699902590776e-01,1.200000000000000000e+01
2.520000000000000000e+02,2.555221172279499298e-01,-5.290130529730214803e-01,7.000000000000000000e+00
2.530000000000000000e+02,2.793001741031083673e-01,-4.252000676542183610e-01,6.000000000000000000e+00
2.540000000000000000e+02,3.908239880290516055e-01,-5.553961122964720665e-02,5.000000000000000000e+00
2.550000000000000000e+02,3.735208023542699318e-01,-1.313218471489134287e-01,2.000000000000000000e+00
2.560000000000000000e+02,-2.652771583394334387e-01,1.409243679984357289e+00,1.000000000000000000e+00
2.570000000000000000e+02,-6.986971372485438758e-01,-2.405271008497044116e-01,9.000000000000000000e+00
2.580000000000000000e+02,-7.162071181451209467e-01,-2.073930454830510972e-01,3.000000000000000000e+00
2.590000000000000000e+02,-6.855294445922002211e-01,-1.990888315533926312e-01,5.000000000000000000e+00
2.600000000000000000e+02,3.686036059990368541e-01,-4.502874068256795259e-01,3.000000000000000000e+00
2.610000000000000000e+02,-6.810100836467177787e-01,-1.811851761571013075e-01,4.000000000000000000e+00
2.620000000000000000e+02,3.090559448238227591e-01,-3.414040162314773696e-01,1.200000000000000000e+01
2.630000000000000000e+02,5.665565492185987706e-01,6.332438594260992870e-01,1.000000000000000000e+00
2.640000000000000000e+02,-6.432431705405977640e-01,-2.326204273380302542e-02,4.000000000000000000e+00
2.650000000000000000e+02,-6.997670623723759586e-01,-2.215582453111390182e-01,6.000000000000000000e+00
2.660000000000000000e+02,3.883824118762521094e-01,-9.199034823069697497e-02,1.300000000000000000e+01
2.670000000000000000e+02,3.653199281527251818e-01,-4.266283345304963670e-01,4.000000000000000000e+00
2.680000000000000000e+02,3.790930526176919946e-01,-8.569448948739127880e-02,9.000000000000000000e+00
2.690000000000000000e+02,4.185701377264613998e-01,4.104472744578178955e-02,2.000000000000000000e+00
2.700000000000000000e+02,-6.393078703179225775e-01,-4.080582512727950334e-02,6.000000000000000000e+00
2.710000000000000000e+02,2.815734042346749733e-01,-4.570375771350393967e-01,1.200000000000000000e+01
2.720000000000000000e+02,6.927063457653480638e-01,1.197213907639495867e+00,5.000000000000000000e+00
2.730000000000000000e+02,4.700293693736173894e-01,2.061894847240592354e-01,5.000000000000000000e+00
2.740000000000000000e+02,3.875878195878187382e-01,9.441282401761870793e-03,0.000000000000000000e+00
2.750000000000000000e+02,-6.609303904802128482e-01,-1.007042259419086150e-01,6.000000000000000000e+00
2.760000000000000000e+02,7.009844381376302280e-01,1.197017201731605640e+00,7.000000000000000000e+00
2.770000000000000000e+02,3.209474820265546535e-01,-3.045668629868522603e-01,2.000000000000000000e+00
2.780000000000000000e+02,-5.749887475384408697e-01,1.937796392628010900e-01,6.000000000000000000e+00
2.790000000000000000e+02,6.201716674018951103e-01,8.901349402144829170e-01,7.000000000000000000e+00
2.800000000000000000e+02,-4.945065304837071296e-01,4.419379837691284618e-01,0.000000000000000000e+00
2.810000000000000000e+02,3.403942529201897105e-01,-2.473044366593709353e-01,5.000000000000000000e+00
2.820000000000000000e+02,5.769012713808883142e-01,7.477202069425876729e-01,1.000000000000000000e+00
2.830000000000000000e+02,-4.921069635135412179e-01,4.710945334735404111e-01,1.000000000000000000e+01
2.840000000000000000e+02,-5.781763715313271712e-01,1.756249238423195080e-01,1.000000000000000000e+01
